RecommendationId,Stars
12167,3.03079037458
12168,3.72849325663
12169,3.86756331254
12170,3.8511603333
12171,4.10914982938
12172,3.73922505552
12173,3.64563336968
12174,3.75572823279
12175,3.62270680809
12176,3.85002125646
12177,3.8933586019
12178,3.89477567943
12179,3.84830475982
12180,3.86825483669
12181,3.86725019829
12182,3.86962361282
12183,3.72301226353
12184,4.02345393182
12185,3.80048436137
12186,3.62000111777
12187,3.86943410014
12188,3.62193015909
12189,4.11775439395
12190,3.75188515351
12191,3.41550542739
12192,3.62058816631
12193,3.57430571605
12194,3.4192295912
12195,3.79158967366
12196,3.76612930877
12197,3.86827689489
12198,3.44908736438
12199,3.93195384745
12200,3.82263822139
12201,3.94552436929
12202,3.81281322003
12203,4.11911305912
12204,3.86641347987
12205,3.73077187893
12206,3.84306232039
12207,3.77907137784
12208,3.618185258
12209,3.72639490123
12210,3.79960313742
12211,3.86860239498
12212,3.78965337758
12213,3.76271747511
12214,3.74299946122
12215,3.86929517799
12216,3.76674380064
12217,3.77615307698
12218,3.84830475982
12219,3.71095653626
12220,3.86949979411
12221,3.84651609717
12222,3.62486366676
12223,3.65507151624
12224,3.36965031789
12225,3.86936178374
12226,3.89241797488
12227,3.79327899794
12228,3.81070870691
12229,4.11890113285
12230,3.6471943672
12231,3.81281322003
12232,3.86896631267
12233,3.71048239135
12234,3.63443977189
12235,3.86886429636
12236,3.38237394411
12237,3.82315523853
12238,3.88769244427
12239,3.81775757485
12240,3.67095593912
12241,3.86927915316
12242,3.86936002554
12243,3.62322204605
12244,3.95673957725
12245,3.57467167114
12246,3.86718850275
12247,3.62046050336
12248,3.86437251164
12249,3.86647366634
12250,3.86663578244
12251,3.62157556822
12252,3.79158967366
12253,2.73097734309
12254,3.75902246308
12255,3.4539542737
12256,3.61951800638
12257,3.86776469052
12258,3.1707801455
12259,3.78598484296
12260,3.68862654647
12261,3.8594950971
12262,3.86953119376
12263,3.69701156439
12264,4.11019624862
12265,3.83587126347
12266,4.28134806489
12267,3.86543470736
12268,3.70050740224
12269,3.86484305044
12270,3.27699191198
12271,3.12629420799
12272,4.05714904621
12273,3.71095653626
12274,3.79158967366
12275,2.96744879692
12276,3.76612930877
12277,3.87007742978
12278,3.89486549645
12279,3.86932713257
12280,3.86949979411
12281,3.58811236505
12282,3.62095149244
12283,4.06620154875
12284,3.14584043257
12285,3.89459777751
12286,3.80709401539
12287,3.62283127811
12288,4.13194508651
12289,3.37264500397
12290,3.61960032828
12291,3.64659055409
12292,3.45194654881
12293,3.90412291149
12294,3.78965337758
12295,3.6195399542
12296,3.06462339167
12297,3.62090192388
12298,3.86044390014
12299,3.68739850384
12300,4.12742148191
12301,3.67570335238
12302,3.69701156439
12303,3.86928027353
12304,3.88942491043
12305,3.64590844046
12306,3.88616568264
12307,4.11608623499
12308,3.04545838453
12309,3.62095149244
12310,3.81864699062
12311,4.11522770244
12312,3.21236071809
12313,3.86925792317
12314,4.09411087533
12315,3.86886150275
12316,3.14003079078
12317,3.75124219236
12318,3.36820355863
12319,3.87588067085
12320,3.86912953928
12321,3.88312661275
12322,3.73488801441
12323,3.8897132744
12324,3.85881415417
12325,3.80894851285
12326,3.86746809307
12327,3.86863820064
12328,2.8989898616
12329,3.69701156439
12330,3.43488029624
12331,3.61997123525
12332,4.05835612383
12333,3.44433486072
12334,3.72246894649
12335,4.26620410052
12336,3.69097891336
12337,3.61761443677
12338,3.79158967366
12339,3.90915831934
12340,3.16622191232
12341,3.62128078608
12342,3.86800481108
12343,3.92312042291
12344,3.78349113074
12345,3.64619244728
12346,4.32606495631
12347,3.81549984647
12348,3.8753552045
12349,3.69231938354
12350,3.86784697947
12351,3.62000610928
12352,3.64766022862
12353,3.62024238554
12354,3.62507351522
12355,3.38945653508
12356,4.11879620018
12357,3.8732620347
12358,3.78349113074
12359,3.62650222901
12360,3.88769244427
12361,3.71095653626
12362,3.76271747511
12363,3.89494444093
12364,3.86887947904
12365,3.69701156439
12366,3.62410148286
12367,3.62434387459
12368,3.86588959558
12369,3.71048239135
12370,3.42946828981
12371,3.86779339935
12372,3.7099631272
12373,3.57541003757
12374,3.69701156439
12375,3.74659512536
12376,2.89053350971
12377,3.64958146472
12378,3.64866001339
12379,3.89884984964
12380,4.11623454515
12381,3.62097474661
12382,3.67169228342
12383,2.89053350971
12384,3.83198735301
12385,3.37711567982
12386,3.58811236505
12387,3.65988092404
12388,3.86897215292
12389,3.70050740224
12390,3.86896631267
12391,3.77907137784
12392,3.73890793152
12393,3.70050740224
12394,3.44569879757
12395,3.86929517799
12396,3.86925792317
12397,4.10409518033
12398,3.97009820063
12399,4.35419168418
12400,3.377545114
12401,3.68539077895
12402,4.02128497434
12403,3.75572823279
12404,3.78965337758
12405,3.86748823842
12406,3.89354438573
12407,3.71095653626
12408,3.67570335238
12409,3.87020726489
12410,3.71095653626
12411,3.40141940506
12412,3.8941611928
12413,3.97450050365
12414,3.76439012332
12415,3.89237944954
12416,3.81775757485
12417,4.07311054907
12418,3.71095653626
12419,3.78965337758
12420,3.62115874855
12421,3.86656370789
12422,3.76169686113
12423,3.62057613703
12424,3.62194284264
12425,3.62037876009
12426,4.09444270952
12427,3.86872328898
12428,3.62517016922
12429,3.85002125646
12430,3.58610464017
12431,3.73922505552
12432,3.71095653626
12433,2.97688251859
12434,3.71095653626
12435,3.63672325113
12436,3.71965031789
12437,3.82847883353
12438,4.05678654962
12439,3.77615307698
12440,3.71965031789
12441,2.71860603936
12442,3.64601435858
12443,3.37448472969
12444,3.83587126347
12445,3.65450489219
12446,3.68739850384
12447,3.62060325863
12448,3.64782148377
12449,4.11483551322
12450,3.67582384439
12451,3.74627791011
12452,3.27731714588
12453,3.62606520574
12454,3.38240242413
12455,3.72596478435
12456,3.86857827399
12457,3.78817485721
12458,4.09406226012
12459,3.12464970408
12460,3.86401441039
12461,3.62998887542
12462,3.62290658399
12463,3.66495402621
12464,3.86693728731
12465,3.78670529486
12466,3.82323452866
12467,3.85726461853
12468,3.72168386881
12469,3.89435808328
12470,3.74659512536
12471,3.86948705883
12472,3.64866001339
12473,4.11435901718
12474,4.33705107715
12475,3.86758935969
12476,3.89323750726
12477,3.86987447013
12478,3.86930196707
12479,4.06244608969
12480,4.10857874538
12481,3.86787683183
12482,3.742595911
12483,3.41009403337
12484,3.8945292498
12485,3.8753552045
12486,4.14359868805
12487,3.75188515351
12488,3.77559559464
12489,3.94351664441
12490,3.71095653626
12491,3.66789085085
12492,3.83198735301
12493,4.06245116076
12494,3.89475557825
12495,3.71124185041
12496,3.8511603333
12497,3.76439012332
12498,3.71095653626
12499,3.92503489899
12500,3.40795176365
12501,3.89139387036
12502,3.93461570144
12503,4.21590938231
12504,3.4539542737
12505,3.70050740224
12506,3.86912895501
12507,3.7711741197
12508,3.79158967366
12509,3.86868695895
12510,4.11908143769
12511,3.89461513068
12512,3.86837774091
12513,3.86905031359
12514,3.35542262644
12515,3.67256779836
12516,3.74299946122
12517,4.11212209796
12518,3.86800452826
12519,3.89392411224
12520,3.86932875341
12521,3.37467177494
12522,4.14457044123
12523,3.6005281089
12524,3.71095653626
12525,3.74035193485
12526,3.76109150534
12527,3.7099631272
12528,3.73052720713
12529,4.08664808637
12530,3.65140073501
12531,3.81474606354
12532,3.62029460291
12533,4.11409544821
12534,3.37293911868
12535,3.67570086765
12536,4.11890113285
12537,4.14197992978
12538,3.61356974715
12539,4.11689340797
12540,3.37546769883
12541,3.69701156439
12542,3.62364891473
12543,3.86739819584
12544,3.79158967366
12545,3.78965337758
12546,3.86822355133
12547,4.11515055775
12548,3.78148340586
12549,3.64558066939
12550,3.70578215869
12551,3.62684312392
12552,3.64993204045
12553,3.78965337758
12554,3.62175636645
12555,3.65263527621
12556,3.86688713945
12557,3.92181569441
12558,3.70050740224
12559,3.79868881581
12560,3.89124889701
12561,4.11899519011
12562,3.70659562699
12563,3.17054457346
12564,3.89325078145
12565,3.82268398928
12566,3.61899814368
12567,3.52581340985
12568,3.71667763306
12569,3.62100586857
12570,3.7215585405
12571,4.11890113285
12572,3.63299339081
12573,4.05226652927
12574,3.98532665747
12575,3.88538774456
12576,3.70520208135
12577,3.62012328729
12578,3.15722379679
12579,3.63037720445
12580,3.77907137784
12581,3.73226828578
12582,3.91561044504
12583,3.66609837136
12584,3.76439012332
12585,3.70050740224
12586,4.14453783023
12587,3.68739850384
12588,3.70050740224
12589,3.91269692985
12590,3.82862219539
12591,3.74659512536
12592,3.77915673589
12593,3.71095653626
12594,3.742595911
12595,3.7543629626
12596,3.86882740649
12597,3.86804652224
12598,4.1175185253
12599,4.11460291723
12600,3.86924782253
12601,3.7099631272
12602,3.60111992299
12603,3.75342453371
12604,3.86894328506
12605,3.90556333164
12606,3.74954357331
12607,3.67095593912
12608,3.23159934805
12609,3.77907137784
12610,3.68923942967
12611,3.86881508746
12612,3.63429625448
12613,3.68207706112
12614,3.77907137784
12615,2.80482600197
12616,3.62103799226
12617,3.74299946122
12618,3.89470520463
12619,3.86919796549
12620,3.8642558923
12621,3.748285635
12622,2.74040721404
12623,3.86696160653
12624,3.64616189693
12625,3.75387306142
12626,3.86837774091
12627,4.11682950369
12628,3.71095653626
12629,3.86793229133
12630,4.30215474257
12631,3.7099631272
12632,3.62167773282
12633,3.76674380064
12634,3.87376214193
12635,3.90915831934
12636,3.80244248266
12637,3.92312042291
12638,3.82361764518
12639,3.89486674938
12640,3.72074129059
12641,3.76752185278
12642,3.67570086765
12643,3.86691029215
12644,3.64139599378
12645,3.64913566718
12646,3.79158967366
12647,3.41260673614
12648,3.73050098151
12649,3.82740338568
12650,3.86224816741
12651,3.40769690054
12652,3.76439012332
12653,3.7215585405
12654,3.76674380064
12655,3.64993204045
12656,3.62712213975
12657,3.64697109221
12658,3.61962216166
12659,3.37096495014
12660,3.86688474212
12661,3.62126415086
12662,3.78965337758
12663,3.62011315088
12664,3.858638569
12665,3.86915780349
12666,3.71095653626
12667,4.11705773076
12668,3.86857264027
12669,3.74058818611
12670,4.11442652047
12671,3.62157556822
12672,3.70759879822
12673,3.62075279255
12674,3.62524780362
12675,3.24013060483
12676,3.74983662916
12677,4.14340668484
12678,3.92312042291
12679,3.90782561704
12680,2.97672015714
12681,3.3519508567
12682,3.86756331254
12683,3.64032743295
12684,4.11015289686
12685,3.86647858295
12686,3.77907137784
12687,4.26471660782
12688,3.89520887193
12689,3.42310790397
12690,3.86172632598
12691,3.63254513902
12692,3.82232309343
12693,3.89411560892
12694,3.82153189075
12695,3.61939848182
12696,3.58811236505
12697,3.92181569441
12698,3.68862654647
12699,3.57573447505
12700,3.76256509275
12701,3.86889486434
12702,3.75572823279
12703,3.71095653626
12704,3.66609837136
12705,3.64606064073
12706,3.77907137784
12707,3.82974147734
12708,3.81973148115
12709,3.62141254762
12710,3.84830475982
12711,3.62586518483
12712,3.88188491022
12713,3.62062130475
12714,3.78148340586
12715,3.90915831934
12716,3.38730922338
12717,3.17245550738
12718,3.89451691081
12719,3.65171285376
12720,3.37355075523
12721,3.68563039259
12722,3.84306232039
12723,3.65691042857
12724,3.8982758335
12725,3.82081414452
12726,3.74206447068
12727,3.44659055409
12728,3.79158967366
12729,3.86701163963
12730,3.59098845871
12731,3.83198735301
12732,3.73689458502
12733,4.11908143769
12734,3.86949383383
12735,3.78986875342
12736,3.86766595439
12737,3.76511990494
12738,3.4539542737
12739,3.86967491641
12740,3.70410714467
12741,3.63269406337
12742,4.37357741764
12743,3.61919962174
12744,3.89493320006
12745,3.97515237971
12746,3.37510795493
12747,3.80452875994
12748,4.3577724836
12749,3.87022320702
12750,4.11910916327
12751,3.77301212877
12752,3.71095653626
12753,3.82477214904
12754,3.71095653626
12755,3.11457569522
12756,3.72595942673
12757,3.80452875994
12758,3.83841586961
12759,3.62357618363
12760,3.86824481434
12761,3.62035637678
12762,3.86718636568
12763,3.65219075955
12764,4.09029040232
12765,3.82251651242
12766,3.86920078243
12767,3.81511075968
12768,3.64613727698
12769,3.90782561704
12770,3.8665705491
12771,3.76757579721
12772,3.7099631272
12773,3.61994869334
12774,3.70050740224
12775,3.85002125646
12776,3.71095653626
12777,3.66409064647
12778,2.58371726858
12779,3.43303061315
12780,3.86948705883
12781,4.33485021445
12782,3.86191979921
12783,3.8642558923
12784,4.14340668484
12785,3.81070870691
12786,3.61907054122
12787,3.1656964355
12788,3.86576162617
12789,4.07038629758
12790,3.73052720713
12791,3.72796715161
12792,3.37161730774
12793,3.76271747511
12794,4.03132916752
12795,3.76103018797
12796,3.61833621592
12797,3.61940482274
12798,4.09016859187
12799,3.748285635
12800,3.57583313445
12801,3.73033112472
12802,3.71095653626
12803,3.15674075684
12804,3.67570335238
12805,3.82264591628
12806,3.85002125646
12807,3.68862654647
12808,4.11636280659
12809,3.78374047771
12810,3.37555848011
12811,3.73922505552
12812,3.82973240763
12813,3.97581351234
12814,3.80878384478
12815,3.6216389811
12816,3.77803061713
12817,3.70050740224
12818,3.70050740224
12819,3.89469442081
12820,3.61943039886
12821,4.13066282759
12822,3.73890793152
12823,3.86938326787
12824,3.86934382156
12825,3.86940936728
12826,3.71095653626
12827,3.94351664441
12828,3.73922505552
12829,3.77907137784
12830,3.8682547419
12831,3.37772000288
12832,3.62095149244
12833,3.18068844678
12834,3.86826157967
12835,3.79158967366
12836,3.64631854053
12837,3.65450489219
12838,3.41122960668
12839,3.8511603333
12840,3.87188219502
12841,3.86379646375
12842,3.64721374855
12843,3.62202704509
12844,3.89684212476
12845,3.75257323502
12846,3.76657817801
12847,3.7711741197
12848,4.11163338164
12849,3.88453464804
12850,3.81070870691
12851,3.86703553904
12852,3.86745031381
12853,3.89553481188
12854,4.10844859974
12855,4.11911305912
12856,3.76271747511
12857,3.86922022682
12858,4.13509067235
12859,4.11094624753
12860,3.83587126347
12861,3.78001605275
12862,3.86651059416
12863,3.76439012332
12864,3.40781762743
12865,4.11836591477
12866,3.75188515351
12867,3.73632657051
12868,3.86947581795
12869,3.62095149244
12870,3.71095653626
12871,3.61833860903
12872,4.14378251197
12873,3.748285635
12874,4.06751001417
12875,3.86381243885
12876,3.748285635
12877,3.96634827086
12878,4.11710533424
12879,3.81704705576
12880,3.62017417803
12881,3.62070451483
12882,4.11696709291
12883,3.72595942673
12884,3.85378093973
12885,3.3238109708
12886,4.07092647265
12887,4.11766156227
12888,3.83587126347
12889,3.89389806635
12890,3.748285635
12891,3.86936178374
12892,3.6236838831
12893,4.01596882239
12894,3.82103525407
12895,3.18612069506
12896,4.14197992978
12897,3.75188515351
12898,3.86930994288
12899,3.74299946122
12900,3.38577980035
12901,3.8691029428
12902,3.81704705576
12903,3.37642592203
12904,3.21175600438
12905,3.64581208171
12906,3.8947136264
12907,3.86906902199
12908,3.88312661275
12909,3.8262583833
12910,3.77559559464
12911,3.80717003188
12912,3.68539077895
12913,4.11766156227
12914,3.62012328729
12915,4.09606998501
12916,3.8085676028
12917,3.77907137784
12918,3.61845072792
12919,4.10801914498
12920,3.71095653626
12921,3.54496494374
12922,4.02932144263
12923,3.9432133751
12924,3.86712928203
12925,3.82361271344
12926,3.69914224594
12927,3.37807268494
12928,3.37777665643
12929,3.92181569441
12930,3.6215137101
12931,3.88401368919
12932,4.08432626679
12933,3.89486674938
12934,3.86455914422
12935,3.70050740224
12936,3.70050740224
12937,3.48429384583
12938,3.8232956861
12939,4.11837229635
12940,3.62231794708
12941,3.94351664441
12942,3.78402989487
12943,4.11145853877
12944,3.86872966467
12945,3.86589477184
12946,3.74206447068
12947,3.72679536441
12948,3.42344453211
12949,3.73922505552
12950,3.37609172545
12951,3.6206262519
12952,3.83855021499
12953,3.78331803118
12954,3.13607549063
12955,4.07036029654
12956,3.74299946122
12957,3.80960980863
12958,3.68862654647
12959,3.41106759354
12960,3.62979545327
12961,3.61919375703
12962,3.89321137682
12963,3.80870098203
12964,3.37661687022
12965,3.78243186846
12966,3.82283699126
12967,3.37766922153
12968,4.11145853877
12969,3.26747687248
12970,3.86583925458
12971,3.86866026817
12972,4.11479004795
12973,3.95673957725
12974,3.82287696899
12975,4.00596185665
12976,3.88134021107
12977,3.39780537554
12978,4.09318456995
12979,3.4726365773
12980,3.83827060213
12981,3.8670612971
12982,3.89406877869
12983,3.73226828578
12984,3.74266290771
12985,3.62233067557
12986,3.71965031789
12987,3.65775348061
12988,3.86846449092
12989,3.86935901916
12990,4.11679777284
12991,3.73226828578
12992,3.81775757485
12993,3.62303355406
12994,3.75572823279
12995,3.86733589737
12996,3.74412775765
12997,3.85002125646
12998,3.79327899794
12999,3.89399769204
13000,3.37231802066
13001,3.65104283244
13002,3.8659195933
13003,3.83592767149
13004,3.83492312579
13005,3.78984750542
13006,3.82249985719
13007,3.77680635693
13008,3.84585697695
13009,3.86940592072
13010,3.79220118274
13011,3.76674380064
13012,3.78965201432
13013,3.85832795039
13014,3.12537461489
13015,3.69914224594
13016,3.78648757007
13017,3.7543629626
13018,3.6203082261
13019,4.19576536756
13020,3.64545042122
13021,3.86913110437
13022,3.86886477196
13023,3.37830841233
13024,3.86949383383
13025,3.86696442803
13026,3.62548130879
13027,4.07466790774
