RecommendationId,Stars
10884,3.73930063579
10885,3.73930063579
10886,3.73528518602
10887,3.73930063579
10888,3.79021539999
10889,3.73930063579
10890,3.73528518602
10891,3.73930063579
10892,3.73930063579
10893,3.73930063579
10894,3.64729561569
10895,3.73930063579
10896,3.73930063579
10897,3.64729561569
10898,3.73930063579
10899,3.79021539999
10900,3.73930063579
10901,3.73930063579
10902,3.79021539999
10903,3.79021539999
10904,3.73930063579
10905,3.73930063579
10906,3.73528518602
10907,3.73930063579
10908,3.73930063579
10909,3.73930063579
10910,3.79021539999
10911,3.73528518602
10912,3.73528518602
10913,3.73930063579
10914,3.79021539999
10915,3.73930063579
10916,3.79021539999
10917,3.79021539999
10918,3.79021539999
10919,3.73528518602
10920,3.73930063579
10921,3.79021539999
10922,3.79021539999
10923,3.73930063579
10924,3.73930063579
10925,3.73930063579
10926,3.79021539999
10927,3.73930063579
10928,3.73930063579
10929,3.73528518602
10930,3.73930063579
10931,3.73930063579
10932,3.64729561569
10933,3.73930063579
10934,3.73930063579
10935,3.73528518602
10936,3.79021539999
10937,3.73930063579
10938,3.73930063579
10939,3.73930063579
10940,3.73930063579
10941,3.73930063579
10942,3.73930063579
10943,3.73930063579
10944,3.73930063579
10945,3.73930063579
10946,3.73930063579
10947,3.73528518602
10948,3.73930063579
10949,3.73930063579
10950,3.73930063579
10951,3.73930063579
10952,3.73930063579
10953,3.73930063579
10954,3.73930063579
10955,3.79021539999
10956,3.73930063579
10957,3.73930063579
10958,3.64729561569
10959,3.73930063579
10960,3.73930063579
10961,3.73930063579
10962,3.73930063579
10963,3.73930063579
10964,3.73930063579
10965,3.79021539999
10966,3.73930063579
10967,3.73930063579
10968,3.73930063579
10969,3.73930063579
10970,3.73930063579
10971,3.73930063579
10972,3.73930063579
10973,3.73930063579
10974,3.73930063579
10975,3.73930063579
10976,3.73528518602
10977,3.73528518602
10978,3.73930063579
10979,3.79021539999
10980,3.73528518602
10981,3.79021539999
10982,3.79021539999
10983,3.73930063579
10984,3.73930063579
10985,3.73930063579
10986,3.73528518602
10987,3.64729561569
10988,3.79021539999
10989,3.73930063579
10990,3.73930063579
10991,3.73930063579
10992,3.73930063579
10993,3.79021539999
10994,3.73930063579
10995,3.73930063579
10996,3.64729561569
10997,3.64729561569
10998,3.73930063579
10999,3.73528518602
11000,3.73930063579
11001,3.73528518602
11002,3.73930063579
11003,3.73930063579
11004,3.73930063579
11005,3.73930063579
11006,3.73930063579
11007,3.73930063579
11008,3.73930063579
11009,3.73930063579
11010,3.73930063579
11011,3.73930063579
11012,3.73930063579
11013,3.73930063579
11014,3.73930063579
11015,3.73930063579
11016,3.73930063579
11017,3.73930063579
11018,3.79021539999
11019,3.73930063579
11020,3.64729561569
11021,3.73930063579
11022,3.73930063579
11023,3.73930063579
11024,3.73930063579
11025,3.73930063579
11026,3.73930063579
11027,3.79021539999
11028,3.73930063579
11029,3.73528518602
11030,3.73930063579
11031,3.73930063579
11032,3.73930063579
11033,3.73930063579
11034,3.73930063579
11035,3.73930063579
11036,3.73930063579
11037,3.64729561569
11038,3.73930063579
11039,3.64729561569
11040,3.73930063579
11041,3.73930063579
11042,3.73528518602
11043,3.64729561569
11044,3.73528518602
11045,3.73930063579
11046,3.79021539999
11047,3.79021539999
11048,3.64729561569
11049,3.73930063579
11050,3.79021539999
11051,3.64729561569
11052,3.73930063579
11053,3.73930063579
11054,3.73930063579
11055,3.73930063579
11056,3.73930063579
11057,3.73930063579
11058,3.79021539999
11059,3.73528518602
11060,3.73930063579
11061,3.73528518602
11062,3.73930063579
11063,3.73930063579
11064,3.73528518602
11065,3.73930063579
11066,3.73528518602
11067,3.64729561569
11068,3.79021539999
11069,3.73930063579
11070,3.73930063579
11071,3.73930063579
11072,3.64729561569
11073,3.73930063579
11074,3.73930063579
11075,3.73528518602
11076,3.73930063579
11077,3.73930063579
11078,3.73930063579
11079,3.73930063579
11080,3.73930063579
11081,3.73930063579
11082,3.73930063579
11083,3.73930063579
11084,3.73930063579
11085,3.73528518602
11086,3.73930063579
11087,3.64729561569
11088,3.73930063579
11089,3.73528518602
11090,3.73930063579
11091,3.73930063579
11092,3.73930063579
11093,3.79021539999
11094,3.73528518602
11095,3.73930063579
11096,3.73930063579
11097,3.73930063579
11098,3.73930063579
11099,3.73930063579
11100,3.73930063579
11101,3.73930063579
11102,3.73930063579
11103,3.79021539999
11104,3.73930063579
11105,3.73930063579
11106,3.73528518602
11107,3.79021539999
11108,3.73528518602
11109,3.73528518602
11110,3.73528518602
11111,3.73528518602
11112,3.73930063579
11113,3.79021539999
11114,3.73930063579
11115,3.73930063579
11116,3.73930063579
11117,3.79021539999
11118,3.73930063579
11119,3.73930063579
11120,3.79021539999
11121,3.73930063579
11122,3.73930063579
11123,3.73930063579
11124,3.73930063579
11125,3.73930063579
11126,3.79021539999
11127,3.73930063579
11128,3.73930063579
11129,3.73930063579
11130,3.73930063579
11131,3.73930063579
11132,3.73930063579
11133,3.73930063579
11134,3.73930063579
11135,3.73930063579
11136,3.73930063579
11137,3.73528518602
11138,3.73930063579
11139,3.73930063579
11140,3.73930063579
11141,3.64729561569
11142,3.73930063579
11143,3.73930063579
11144,3.73528518602
11145,3.73930063579
11146,3.73528518602
11147,3.73930063579
11148,3.73930063579
11149,3.73930063579
11150,3.79021539999
11151,3.73930063579
11152,3.73930063579
11153,3.73930063579
11154,3.73930063579
11155,3.73930063579
11156,3.73930063579
11157,3.73930063579
11158,3.73930063579
11159,3.79021539999
11160,3.73930063579
11161,3.73528518602
11162,3.73930063579
11163,3.73528518602
11164,3.73930063579
11165,3.64729561569
11166,3.73930063579
11167,3.73930063579
11168,3.64729561569
11169,3.73930063579
11170,3.73930063579
11171,3.79021539999
11172,3.73930063579
11173,3.73930063579
11174,3.73930063579
11175,3.73930063579
11176,3.64729561569
11177,3.79021539999
11178,3.73930063579
11179,3.73930063579
11180,3.79021539999
11181,3.73930063579
11182,3.73930063579
11183,3.73930063579
11184,3.73528518602
11185,3.73930063579
11186,3.64729561569
11187,3.73930063579
11188,3.73930063579
11189,3.73930063579
11190,3.73930063579
11191,3.73930063579
11192,3.73930063579
11193,3.79021539999
11194,3.73930063579
11195,3.64729561569
11196,3.73930063579
11197,3.73930063579
11198,3.73930063579
11199,3.73528518602
11200,3.79021539999
11201,3.73930063579
11202,3.73930063579
11203,3.73930063579
11204,3.79021539999
11205,3.73930063579
11206,3.73930063579
11207,3.73930063579
11208,3.79021539999
11209,3.73930063579
11210,3.73930063579
11211,3.73930063579
11212,3.64729561569
11213,3.73930063579
11214,3.73930063579
11215,3.73930063579
11216,3.73930063579
11217,3.73930063579
11218,3.73930063579
11219,3.73930063579
11220,3.73528518602
11221,3.73930063579
11222,3.73930063579
11223,3.73930063579
11224,3.73528518602
11225,3.73930063579
11226,3.79021539999
11227,3.73930063579
11228,3.73930063579
11229,3.73930063579
11230,3.73930063579
11231,3.73930063579
11232,3.73930063579
11233,3.73930063579
11234,3.73528518602
11235,3.64729561569
11236,3.79021539999
11237,3.73930063579
11238,3.73930063579
11239,3.73930063579
11240,3.79021539999
11241,3.79021539999
11242,3.73528518602
11243,3.73528518602
11244,3.79021539999
11245,3.73528518602
11246,3.73528518602
11247,3.73930063579
11248,3.79021539999
11249,3.73930063579
11250,3.73528518602
11251,3.73930063579
11252,3.73528518602
11253,3.79021539999
11254,3.73930063579
11255,3.73930063579
11256,3.79021539999
11257,3.79021539999
11258,3.73930063579
11259,3.73528518602
11260,3.79021539999
11261,3.73528518602
11262,3.73930063579
11263,3.73930063579
11264,3.73930063579
11265,3.64729561569
11266,3.73930063579
11267,3.73930063579
11268,3.73930063579
11269,3.73930063579
11270,3.73528518602
11271,3.73930063579
11272,3.73930063579
11273,3.79021539999
11274,3.73930063579
11275,3.73930063579
11276,3.64729561569
11277,3.73930063579
11278,3.73930063579
11279,3.73930063579
11280,3.73930063579
11281,3.73930063579
11282,3.73930063579
11283,3.73930063579
11284,3.73930063579
11285,3.73930063579
11286,3.73930063579
11287,3.73528518602
11288,3.73930063579
11289,3.73930063579
11290,3.73930063579
11291,3.73930063579
11292,3.64729561569
11293,3.73528518602
11294,3.64729561569
11295,3.73930063579
11296,3.73930063579
11297,3.73930063579
11298,3.73930063579
11299,3.73930063579
11300,3.73930063579
11301,3.73930063579
11302,3.73930063579
11303,3.64729561569
11304,3.73528518602
11305,3.73930063579
11306,3.73930063579
11307,3.73528518602
11308,3.73528518602
11309,3.73930063579
11310,3.73930063579
11311,3.64729561569
11312,3.79021539999
11313,3.73930063579
11314,3.73930063579
11315,3.73930063579
11316,3.79021539999
11317,3.73930063579
11318,3.73930063579
11319,3.79021539999
11320,3.73930063579
11321,3.79021539999
11322,3.73930063579
11323,3.79021539999
11324,3.64729561569
11325,3.73930063579
11326,3.73930063579
11327,3.73930063579
11328,3.79021539999
11329,3.73528518602
11330,3.73528518602
11331,3.73930063579
11332,3.73930063579
11333,3.73930063579
11334,3.73930063579
11335,3.73930063579
11336,3.73930063579
11337,3.73930063579
11338,3.73930063579
11339,3.73930063579
11340,3.79021539999
11341,3.73930063579
11342,3.73528518602
11343,3.73930063579
11344,3.73528518602
11345,3.73930063579
11346,3.73930063579
11347,3.73930063579
11348,3.73930063579
11349,3.73930063579
11350,3.73930063579
11351,3.73930063579
11352,3.79021539999
11353,3.73528518602
11354,3.73930063579
11355,3.73930063579
11356,3.73528518602
11357,3.64729561569
11358,3.73930063579
11359,3.64729561569
11360,3.79021539999
11361,3.73930063579
11362,3.79021539999
11363,3.79021539999
11364,3.73930063579
11365,3.64729561569
11366,3.73930063579
11367,3.79021539999
11368,3.73930063579
11369,3.73930063579
11370,3.73930063579
11371,3.73930063579
11372,3.79021539999
11373,3.73930063579
11374,3.79021539999
11375,3.73930063579
11376,3.73930063579
11377,3.73930063579
11378,3.73528518602
11379,3.73528518602
11380,3.73528518602
11381,3.73930063579
11382,3.73930063579
11383,3.73930063579
11384,3.73930063579
11385,3.79021539999
11386,3.73930063579
11387,3.73528518602
11388,3.73930063579
11389,3.64729561569
11390,3.73930063579
11391,3.73930063579
11392,3.73930063579
11393,3.73930063579
11394,3.73930063579
11395,3.73930063579
11396,3.73930063579
11397,3.64729561569
11398,3.73930063579
11399,3.73930063579
11400,3.79021539999
11401,3.73930063579
11402,3.73930063579
11403,3.64729561569
11404,3.73930063579
11405,3.79021539999
11406,3.73930063579
11407,3.79021539999
11408,3.79021539999
11409,3.64729561569
11410,3.73930063579
11411,3.73930063579
11412,3.73930063579
11413,3.73930063579
11414,3.73930063579
11415,3.73930063579
11416,3.73930063579
11417,3.73930063579
11418,3.73930063579
11419,3.73930063579
11420,3.73930063579
11421,3.79021539999
11422,3.73930063579
11423,3.73930063579
11424,3.73930063579
11425,3.73528518602
11426,3.73528518602
11427,3.73930063579
11428,3.79021539999
11429,3.73930063579
11430,3.73930063579
11431,3.73930063579
11432,3.79021539999
11433,3.73930063579
11434,3.79021539999
11435,3.79021539999
11436,3.73930063579
11437,3.73930063579
11438,3.73930063579
11439,3.73930063579
11440,3.73930063579
11441,3.64729561569
11442,3.73930063579
11443,3.79021539999
11444,3.73930063579
11445,3.73930063579
11446,3.79021539999
11447,3.73528518602
11448,3.73930063579
11449,3.73930063579
11450,3.73930063579
11451,3.73528518602
11452,3.79021539999
11453,3.73930063579
11454,3.73930063579
11455,3.73930063579
11456,3.79021539999
11457,3.73930063579
11458,3.73930063579
11459,3.73930063579
11460,3.73930063579
11461,3.73930063579
11462,3.73930063579
11463,3.79021539999
11464,3.73528518602
11465,3.73528518602
11466,3.73528518602
11467,3.64729561569
11468,3.73930063579
11469,3.73528518602
11470,3.73930063579
11471,3.73930063579
11472,3.73930063579
11473,3.73930063579
11474,3.73930063579
11475,3.73528518602
11476,3.73930063579
11477,3.73528518602
11478,3.73930063579
11479,3.73930063579
11480,3.73930063579
11481,3.73528518602
11482,3.79021539999
11483,3.73930063579
11484,3.73930063579
11485,3.73528518602
11486,3.79021539999
11487,3.73930063579
11488,3.64729561569
11489,3.73930063579
11490,3.73930063579
11491,3.73930063579
11492,3.64729561569
11493,3.79021539999
11494,3.73528518602
11495,3.73930063579
11496,3.73930063579
11497,3.73930063579
11498,3.73930063579
11499,3.73930063579
11500,3.73930063579
11501,3.79021539999
11502,3.73930063579
11503,3.73930063579
11504,3.73930063579
11505,3.73930063579
11506,3.73930063579
11507,3.73528518602
11508,3.73930063579
11509,3.73930063579
11510,3.73528518602
11511,3.73930063579
11512,3.73528518602
11513,3.73930063579
11514,3.73930063579
11515,3.73930063579
11516,3.73930063579
11517,3.73930063579
11518,3.73528518602
11519,3.73930063579
11520,3.73930063579
11521,3.73930063579
11522,3.79021539999
11523,3.79021539999
11524,3.73930063579
11525,3.79021539999
11526,3.73930063579
11527,3.73930063579
11528,3.73930063579
11529,3.79021539999
11530,3.73930063579
11531,3.73930063579
11532,3.79021539999
11533,3.73930063579
11534,3.73930063579
11535,3.73930063579
11536,3.73930063579
11537,3.73930063579
11538,3.73930063579
11539,3.79021539999
11540,3.73930063579
11541,3.79021539999
11542,3.79021539999
11543,3.73528518602
11544,3.79021539999
11545,3.79021539999
11546,3.73930063579
11547,3.73930063579
11548,3.73930063579
11549,3.73930063579
11550,3.73930063579
11551,3.73930063579
11552,3.73930063579
11553,3.64729561569
11554,3.79021539999
11555,3.73930063579
11556,3.79021539999
11557,3.79021539999
11558,3.64729561569
11559,3.73930063579
11560,3.73930063579
11561,3.79021539999
11562,3.73930063579
11563,3.73930063579
11564,3.73930063579
11565,3.73930063579
11566,3.73930063579
11567,3.73930063579
11568,3.73930063579
11569,3.73930063579
11570,3.73930063579
11571,3.73930063579
11572,3.79021539999
11573,3.73930063579
11574,3.73528518602
11575,3.73930063579
11576,3.73528518602
11577,3.73930063579
11578,3.73528518602
11579,3.79021539999
11580,3.73528518602
11581,3.73930063579
11582,3.73930063579
11583,3.73930063579
11584,3.73528518602
11585,3.79021539999
11586,3.73930063579
11587,3.79021539999
11588,3.73930063579
11589,3.73528518602
11590,3.73930063579
11591,3.73930063579
11592,3.79021539999
11593,3.73930063579
11594,3.79021539999
11595,3.64729561569
11596,3.73930063579
11597,3.73930063579
11598,3.79021539999
11599,3.73930063579
11600,3.73930063579
11601,3.79021539999
11602,3.73528518602
11603,3.73528518602
11604,3.73930063579
11605,3.73930063579
11606,3.73930063579
11607,3.73930063579
11608,3.73930063579
11609,3.73528518602
11610,3.73930063579
11611,3.73930063579
11612,3.73930063579
11613,3.73528518602
11614,3.73930063579
11615,3.73930063579
11616,3.73930063579
11617,3.64729561569
11618,3.73930063579
11619,3.73930063579
11620,3.73528518602
11621,3.73930063579
11622,3.79021539999
11623,3.73930063579
11624,3.79021539999
11625,3.73930063579
11626,3.73930063579
11627,3.64729561569
11628,3.73930063579
11629,3.73930063579
11630,3.73930063579
11631,3.73930063579
11632,3.79021539999
11633,3.73930063579
11634,3.73930063579
11635,3.73930063579
11636,3.73930063579
11637,3.79021539999
11638,3.64729561569
11639,3.73930063579
11640,3.79021539999
11641,3.79021539999
11642,3.73528518602
11643,3.73930063579
11644,3.73930063579
11645,3.73930063579
11646,3.73930063579
11647,3.73930063579
11648,3.79021539999
11649,3.79021539999
11650,3.73930063579
11651,3.79021539999
11652,3.73930063579
11653,3.73930063579
